s3://projet8frc/Training/zucchini_dark_1/r0_108.jpg,zucchini_dark_1,"1744.600172422475,-1095.0457776680912,-483.4578821656377,860.6357455556104,-565.1048500366608,-1553.7687392177936,289.1339542790633,-416.80057315700645,514.7860869884382,1312.8125847756721,1145.323730829538,51.13256028060557,-183.80160408346256,59.79847602081436,646.2222246053057,279.28699502462564,-571.8528118048155,285.4359660307564,-611.5129560126397,-24.64340260667046,152.1665229366776,692.7282879268104,236.9492116020938,-13.342430430289212,-197.46453892280599,-328.2570670664863,722.1037920594891,-198.94898698069878,-187.94824936745107,-77.92081709599631,-50.267470295874205,-189.0398268729375,705.5886877980179,186.437127345631,777.9395828838193,-315.26267296221874,-195.47277544238162,61.00561565045221,226.61181668952742,-482.5901465340397,-10.28606574662058,-276.1111703253526,-336.3466549537756,237.92636297707938,-140.3878139701513,-135.27306497586068,-591.4081314747257,65.34428215182861,294.81739624549976,-812.3192556814807"
s3://projet8frc/Training/zucchini_1/r0_0.jpg,zucchini_1,"4040.8417269375373,-544.2842260158756,-880.269266615248,-408.5124744786903,-1003.5415343150867,-1978.405437293621,373.46291438441443,107.4425779339285,728.3558604535561,863.6084221680059,736.8417624195131,378.2358356424435,-332.54695818275917,222.94144268434232,742.2636354284733,409.06561389489195,-400.69929312063016,207.37989246154524,-525.9810787112948,164.6641863884334,187.24894907314962,490.35869682348186,-20.69300620181436,-33.12227998964557,-145.4488930999776,-367.0128629851326,533.8048432339465,-210.25884624470717,-13.144078492173227,-41.033807075370774,91.03390283051644,25.651109779345475,649.6404420837389,269.37170583527853,595.0144348071416,-378.3468398022729,-155.63480793892757,106.00924935338504,62.61337821532021,-181.1673770660674,50.616487887450596,-237.90086862939492,-440.40176357849407,182.3301831858188,42.35123690901947,-248.842504209087,-626.1620125916255,230.10213612788985,398.4743459797969,-553.3972680406646"
s3://projet8frc/Training/zucchini_dark_1/r0_102.jpg,zucchini_dark_1,"2006.2586067513216,-1635.1280751648146,-198.3572416095638,924.0329103023516,-373.08508836192584,-1799.1464123309245,242.63600237502598,-550.662074137112,657.2735138494669,1033.1065672903007,1044.67267310018,266.86311200006946,-450.7641378001254,189.37444235132784,778.3010496390232,125.01384315764638,-609.5110161270345,299.56242024051454,-633.2864056760301,-65.51837856147235,383.6525492203918,857.0500588305052,217.46899133726393,-179.6440860669777,-293.33831350367126,-436.2756123306312,656.2028997807478,-237.66604242713345,-311.3220405068576,-31.32106406496765,12.174753670033128,-165.0934690130887,725.0587128574203,243.48684307091233,889.1083869818299,-359.71157285281936,-149.14871659072452,-22.22681649111776,201.6885379422974,-278.00862749865195,84.91589093405229,-268.89104803179356,-427.31118867379007,273.1826578790678,-60.84665011329458,-143.64540815191327,-626.3468682508341,157.1250031637651,417.60195731677965,-750.301029538627"
s3://projet8frc/Training/zucchini_dark_1/r0_156.jpg,zucchini_dark_1,"2725.1045552114324,1554.9897894025726,231.86256032535255,964.5932534916006,-669.0036956021842,-2035.2192474348178,1255.6974150779497,-251.7419410432744,64.25118731144765,1350.525150766672,869.40448634482,33.591295342958205,-1293.947203083273,-384.3005840128142,647.2407995950174,957.3425837722924,105.70172622659354,30.011628026266813,-287.91182438387335,198.00154073454325,338.23667906403034,288.11310987814073,90.44179755147573,91.62486282939695,-317.502582651625,-608.8901709926457,594.5810850112384,-52.903327824034655,-342.64814116896974,129.38583616969535,372.6650873274287,-32.13118019045271,468.51993543691276,157.336039910557,647.6323638557377,-418.2955951917852,-24.357318459923867,109.64595970108455,85.23758119472733,-177.30889448383437,-57.08672828945996,-327.3447320919631,-226.45446187278216,73.60844428124476,13.13716595497431,-159.5248551741079,-787.6205507316977,245.83486065464447,437.14996188614987,-708.7532449756808"
s3://projet8frc/Training/zucchini_dark_1/r0_114.jpg,zucchini_dark_1,"1427.6503794911769,-426.8370489189338,-527.6942034444177,470.2179290199002,-757.0241787694406,-1293.0854997340962,585.4712117765606,-244.3239872624108,111.98800981750422,1082.6600218180197,1078.7265883561483,-236.84801281733152,-107.65617665045974,-136.73329655163406,743.8286717533666,424.46401055595175,-431.6599515961424,457.1776294533877,-525.6483263680304,22.70942886624095,37.26702581009929,451.65312249331924,505.3578432436906,-116.99377468982107,17.921515408219648,-438.83987704466375,516.9765840896123,35.435093431867415,-5.4436020054698275,-140.32390834427474,134.61381102309502,-44.421965766497394,589.6347567231519,302.44458863167864,729.3989330895984,-332.45042697510746,-201.62830878823797,109.6360990124082,268.7226078043019,-562.025751426982,-40.33309750139805,-160.29693098507067,-303.8239968595494,263.4518003242774,-14.1769867460612,-197.5153448006546,-702.7472585732534,217.20562349827716,192.9753929552564,-796.8377168829179"
s3://projet8frc/Training/zucchini_dark_1/r0_172.jpg,zucchini_dark_1,"2347.8641244986957,1343.6959075791922,568.5970205168012,377.4275302257251,-805.4829751032776,-1839.229699147185,1163.3564456298682,-2.942950468530401,-38.019496808574324,1398.0435714361006,885.239392760272,47.6732403937584,-1134.983956497392,10.636062132300072,910.7728468017386,826.9888023371999,-9.748141251998954,-151.1575341300772,-569.7851982132726,65.64252010828116,290.11219516140505,429.9157783711378,49.508622261890665,-173.87349225067842,76.83946824759781,-387.8974399532596,702.7165971495855,-277.9067286313795,-208.76301585574774,-161.82645335884052,204.12027180515176,-60.63503780081743,641.769778268123,382.9586418413963,408.7919776767989,-425.08653786944217,-211.50340272297393,78.62508829047009,172.4883542327484,-337.92479465135955,89.83579226007046,-134.44346543405413,-390.88700541425646,197.01626216218878,82.2968397130551,-232.35201847278873,-460.81610266265216,177.7510991809312,355.87966404177274,-520.9552650303746"
s3://projet8frc/Training/zucchini_dark_1/r0_158.jpg,zucchini_dark_1,"2697.0650230285323,1570.2964765648028,245.029418848992,936.8963809227353,-681.8715819289815,-1999.8654878817183,1256.4650326693882,-204.19007952995756,44.28091043766811,1351.6676361938669,850.1772238928438,20.13850085427184,-1280.2724284025228,-388.78014726976005,678.359652489363,950.7684452218415,123.82275913666876,32.09875482765929,-316.9961597033781,195.1010059064317,347.93121018745563,286.1381089263573,74.07399630913558,88.0987528882465,-292.02118488771583,-590.2460118205387,575.4652901307752,-81.71321610995543,-363.45313270628264,106.30803519103601,379.5083270906617,-51.56643601354115,478.05848658539617,159.81828937718282,609.3403501387951,-398.1511031844746,-29.53847904689725,92.27407395810872,88.04501631515814,-165.79120874543884,-53.44686032722189,-345.20521050281184,-232.94719966598555,59.47971018875161,9.7375220051477,-158.47100790978484,-759.5153327798665,242.1554859575738,424.0838231346885,-699.3013569624668"
s3://projet8frc/Training/pear_1/r1_210.jpg,pear_1,"2324.8228783528116,651.7318071135821,-1402.0196364388269,16.64620274204785,-465.3164011276962,-2609.7473610693987,562.5040762587607,-317.41909958985315,208.76946170359471,1085.9673847187307,829.0560824829103,135.05718826136027,-604.5712098928084,61.301780200252935,453.65098896609976,629.3621651417924,-700.4908702083225,373.4972151232602,-538.4198357206207,-83.51426789596465,141.2163678739291,493.24768800808664,100.45538154612638,2.892218029603864,-182.62853937565205,-370.163935187658,392.69170227309615,-160.26122351814942,-159.38033325281108,-99.66511448592398,121.35030342903983,35.86556027923079,416.3068887097891,355.39693539096015,501.3810518812399,-460.3933099530433,-150.89423962427549,193.4207556047786,-2.6463554020826368,-263.0752347862965,164.87033152763664,-207.58993767519877,-353.51818337702866,255.60710503086702,5.875829537446177,-203.71765309900744,-546.7894167491319,206.8218254287354,402.6285963512262,-740.0890680395668"
s3://projet8frc/Training/zucchini_dark_1/r0_116.jpg,zucchini_dark_1,"1352.8510517433785,-326.82717089878037,-419.24895154810037,242.0526658909852,-823.1848247450808,-1267.879368517238,682.44277479612,-283.730022272757,6.875795552717352,939.5767145394751,1060.5336370236764,-275.20887688958743,-84.68694019133623,-133.02403327445575,802.8562787151707,364.0759552161584,-350.58771880854533,474.6638590719367,-495.7439986726295,1.6841782667355054,70.35094268743401,457.8258581108779,488.18130634814554,-29.384199176113597,-5.28922432874665,-501.01437453783836,494.66006818168546,84.36870886896872,63.29040875009197,-89.03002725741625,193.7534745788457,41.92326375912023,538.8256943149574,352.9782616243762,729.8678882967424,-424.29756825920293,-254.98967328739727,167.26851529224555,285.1875146028283,-505.1599264816353,-30.328300399522643,-122.69372571786683,-415.055568349464,303.65612991842863,58.8223429582311,-228.86659400450083,-692.4703182451258,269.8287815835669,158.53493111130413,-754.4759414537998"
s3://projet8frc/Training/zucchini_dark_1/r0_174.jpg,zucchini_dark_1,"2252.189275783502,1288.0262830391798,569.3461367743954,313.44474154910546,-834.9765608577652,-1801.2838662564554,1163.261468088825,24.753519975199442,-63.65838787801777,1362.8776225725155,869.6957065909423,53.67687525174479,-1100.1916667795765,54.90383743715092,930.8223343869607,777.8481263378955,-75.3477443934912,-185.88427351595166,-633.4485046550094,63.2018580148434,263.2406897063912,454.4523184256732,49.693698827389525,-216.55771485467804,121.13480202165672,-350.1065283517674,712.295384866244,-282.19935296946994,-165.68062667872417,-170.46057805108754,165.23168518210065,-25.036897343907157,654.5650172822886,396.12134243595807,401.93144019415377,-428.13947107874526,-226.38434071370193,83.43965205891205,207.54081308950896,-342.091578432497,153.1147656865352,-123.77772631896086,-423.95331283674074,220.81818141534131,55.29115193139602,-276.1326695207766,-441.7756485604053,194.36467897425342,330.29984912150155,-472.48325495461273"
s3://projet8frc/Training/zucchini_dark_1/r0_170.jpg,zucchini_dark_1,"2455.7532996985865,1398.15073692538,551.583131214005,450.3000066023356,-774.0737275026786,-1877.0078587550026,1159.5334608451756,-37.15573646658339,-1.3903204190835394,1433.142255442516,899.3767110703835,55.716070454848776,-1172.4175101317212,-54.68791596914438,877.3115219616495,869.0672939471989,50.46069086161667,-107.29842825401228,-498.31431847905657,71.23647883355679,311.97898878097124,405.84635534780983,50.21156394392452,-117.23884935176392,24.94180355382575,-433.14434561159595,690.730852856354,-259.39531879308834,-257.11359395495685,-127.13573600977773,252.76585924264216,-100.4222844981294,633.7245171817648,353.8863591181966,425.82742748647587,-419.2508329480243,-198.42799553530895,85.38019021013258,135.53830501040636,-325.3803378075647,18.169601285293812,-159.57297342808965,-351.89086570019316,160.02218704015038,90.77801772865831,-189.57977331519743,-506.81955088031117,171.00078303160228,383.91462728921346,-588.7893827495225"
s3://projet8frc/Training/zucchini_dark_1/r0_160.jpg,zucchini_dark_1,"2697.057277297802,1573.5784376019894,283.04426490172983,859.6346175742265,-702.8498198157762,-1969.9431211602712,1241.0056202865978,-148.8919642011824,27.65991220135061,1372.499326398763,838.0074725993421,13.90700172604826,-1252.3429042883608,-357.5109878248387,719.2831809510268,955.327838705538,160.2725988432349,26.599296129417446,-366.1632122525718,176.90863802103496,367.0574026867957,303.0534072042382,43.02263902912477,78.87886251389774,-241.44228830718114,-550.8558396204801,572.9378414245621,-116.50493712138103,-378.48275263372386,76.77191125317374,389.8461771501292,-90.26186119360847,511.20344112541903,175.0820209754989,577.0453211363932,-382.94585666329937,-54.84459763457152,84.56605840173219,92.56480723587367,-169.21317202949302,-61.249444459060534,-339.59940994767635,-237.78406938745837,37.516279418446004,11.534950197310682,-160.09306519597988,-726.2789549919947,230.0319540001591,410.3804832075117,-690.8063229135316"
s3://projet8frc/Training/zucchini_dark_1/r0_58.jpg,zucchini_dark_1,"3042.332895936227,-2539.7835973086026,209.0988187700937,-444.3883097439512,-563.5286168999223,-2550.05879190484,499.675632566396,19.409186717028053,494.9310232220643,-89.40982415456095,1133.6411328061474,258.6393057891793,-1084.1736874699782,-146.72462983800347,682.039710201736,811.6929164037646,-359.35695804477047,146.7732049908001,-491.2311079604281,53.78692743491762,-169.43506957992426,312.74534650175065,-76.4156079139284,30.094360274070933,-307.5887048812614,-245.41612254752297,643.710863180185,-292.15939082895994,25.378991942511462,39.84704044306184,55.91431156380182,-85.58204840564244,624.3633567549981,357.86371311983737,679.9921847439507,-431.9900836971616,-310.09565596700924,48.163744464739274,88.2993527767549,-278.28615306071015,29.010188448885888,-177.20927923063448,-342.9614004288684,204.69954835512206,-115.35351102304755,-213.2632537889164,-548.7028367019042,182.3664935035832,254.4060285723174,-727.0429615000967"
s3://projet8frc/Training/zucchini_dark_1/r0_124.jpg,zucchini_dark_1,"1441.3876744197055,75.25096538756813,-24.03883751073896,-118.0854250542664,-1039.3342481636466,-1273.609181666465,1027.7074124861153,-281.1475140166784,-211.3868906246302,721.3236627502392,860.6482701233878,-375.9783080156867,-166.84860851997917,91.38170460754432,878.1164331551619,97.1584394125449,-272.72663772884965,251.1424829005064,-436.422976029396,-23.380646191290946,7.948160344742583,550.8654360149651,398.30470002020616,94.58240412005247,-1.5376885654125245,-447.52207447645145,673.3211622485568,-80.45675216422478,-96.40367380190325,-4.9225772249545265,68.62402938332798,284.7432210793168,474.55389052922226,499.0026533600436,672.2764951790771,-446.81338380890367,-323.6735493652298,97.66895615596952,165.75661638474622,-370.32165982114486,75.40086392679619,-96.65053986117296,-414.84176763921704,145.7033990569185,39.31887690407415,-238.15105584064221,-674.2500705958423,220.5057970822749,85.91501087066791,-520.6316779303731"
s3://projet8frc/Training/zucchini_dark_1/r0_44.jpg,zucchini_dark_1,"2557.194136836364,-2213.3226242643746,201.6379964466888,-331.61973633638183,-668.9177464230065,-2545.9112564938932,278.26634855230566,-270.5912677969904,782.9135441476783,63.920764420456464,949.7600794235809,236.53714731726345,-1272.6973107984993,30.914696694019952,658.7597208417684,753.3179583093023,-440.8168008273791,192.20015632100868,-607.2993713321107,13.858403653649027,-124.97362887287733,436.92751526100255,19.815851543576276,-100.34904905572823,-72.40612541619303,-429.0535071303438,775.1104486456,-278.4963873935862,-96.12138859124934,-177.77821757512,133.0707001325322,128.46806155589263,328.90788633734115,276.76708949307215,554.708717142827,-345.0677973217987,-176.74082294637688,211.04833865531393,134.59992196785032,-223.92770886712174,-33.29809526042621,-435.61399084145654,-421.95650513842634,183.32689489045032,-45.58093173720387,-338.5249334890876,-608.6091686606414,101.43902336356831,203.22549739203308,-719.7109084007766"
s3://projet8frc/Training/zucchini_dark_1/r0_120.jpg,zucchini_dark_1,"1337.5202583245475,-63.02903891669645,-209.650515219844,-1.573037141934509,-951.6637076113732,-1239.2311998303462,901.0035022849726,-268.2258309736066,-162.6643277532405,750.5163540091714,931.3688871590753,-360.4870766019968,-134.4617092791637,-32.76176107583676,903.5242757339199,197.1316861178587,-266.1708934680223,371.0676586660113,-428.5680119965,4.375638906657196,53.347272441698166,478.83333918362706,441.3552714191329,75.8219114450727,-31.173226542769946,-517.2209728681668,571.6601318671591,-29.077577449658026,21.036631550039786,-46.85248754715313,142.09775280054996,200.17869845776136,461.43117678472396,410.0023142749072,692.9178342284426,-456.64747334325546,-271.9319900216913,179.54915263794263,260.33937344619227,-432.1605929891442,58.42384232968023,-59.1185232061061,-456.82471766784425,227.05307536064979,84.78760027038165,-232.05286961521495,-662.9388220590175,271.0073861356291,117.21624537338067,-620.9551701359801"
s3://projet8frc/Training/zucchini_dark_1/r0_310.jpg,zucchini_dark_1,"1394.417561711874,-385.4842650749237,-461.0095530924954,358.9109773793319,-791.2988911621768,-1293.686300017693,643.8725245588265,-270.0694562606854,72.84255884145047,1026.085008116631,1071.7912138098345,-252.6143668875516,-96.90305229541737,-134.9292197675644,768.6649087249025,410.0628161710224,-401.04556098646833,471.4994292422707,-516.3435124902844,8.944604730523332,59.323010158081445,458.0001487310348,495.6842051931227,-67.34808834576913,4.682514504674847,-473.9485743999565,502.9440612339481,73.55591337958305,29.833940945851385,-117.77150807453495,174.34864880129314,-6.192344079860629,572.3335991604829,330.34289285769546,736.1078964525957,-385.62656909017346,-230.42105369159242,141.6239238656282,271.40611155194205,-538.666115368472,-32.429079983833944,-144.92964014128353,-363.84059354089516,289.9971018848774,24.423227915370955,-211.17620739587548,-708.7224995051414,247.82514312136965,173.23026613449386,-771.7042723918407"
s3://projet8frc/Training/zucchini_dark_1/r0_178.jpg,zucchini_dark_1,"1968.715262415039,1086.8063453227642,540.0214307066441,16.528903166914258,-949.3674495326624,-1691.8358682639785,1130.293773847718,109.97949218426665,-111.25173825854391,1213.2900018785663,773.9919406671336,46.19196931533515,-962.5421853903307,192.03207745656766,955.9527706842167,577.2579265879205,-314.56440643444125,-268.4529853365995,-810.1294977212781,42.77163912828762,122.8096119275957,521.1460329261661,36.17853955815098,-319.76875789234987,270.27560873328423,-184.72933873353134,739.4133913423417,-255.72651210993916,-89.30084222082169,-65.7394404289719,69.02907682866369,110.80719998136266,687.0058807564582,366.52778410969125,425.7764638406529,-413.1691604635982,-304.9457031810387,51.26503956793478,321.720202777294,-313.6711029153206,319.7558420807925,-121.68515905612647,-507.05978517222087,234.74903820415136,-59.216140960087344,-308.39436192425944,-580.8569164492307,207.52366850701287,303.50954254311057,-412.45064120887616"
s3://projet8frc/Training/pear_1/r1_216.jpg,pear_1,"2374.393339145101,705.64732722385,-1473.2827859462989,31.19600664979765,-484.65850516904715,-2583.308098602859,558.8576609640019,-406.75526098957755,184.42198349003695,1063.609504600956,856.2170746049534,177.3116117528679,-599.1794491232796,32.634696913093826,421.1271825437686,580.1393968540889,-734.0886866051286,334.1456903071227,-589.2811478388927,-40.74692380801683,198.1926689114682,550.529251302667,99.66242628626904,18.26883038485982,-210.73536189381554,-304.56374282073983,421.05232529296353,-153.88474593515608,-182.6769237818174,-48.876301629886555,98.67647113108674,35.32325141994376,438.4622969507433,408.512677408481,470.9984180022376,-425.13064863214754,-200.7302003249315,180.54547468192553,35.50055028997553,-294.7597965861406,161.3554879596289,-234.44982894674772,-317.5366800081832,253.00131048320853,3.312220519832974,-211.70296140738594,-546.4872544321447,205.27389891921888,388.52391584477505,-714.5043505519219"
s3://projet8frc/Training/zucchini_dark_1/r0_316.jpg,zucchini_dark_1,"1353.015898963689,-10.80701483838923,-173.3000935699064,-30.49151432083738,-981.9054210802374,-1232.503173173127,932.143963681031,-249.6162317090889,-176.79745173559334,710.024660117448,891.0439807304167,-372.3069787255332,-138.91608048098254,-5.329349349661861,912.9180338465786,157.13698019334538,-252.10914934825573,345.0688198099338,-414.737162272323,17.52888012480542,36.804243976125406,479.76081237185826,427.2245796391045,78.33663740383511,-33.591216121521505,-513.8373488526069,588.1363261967247,-50.059743760339536,-12.428326553432596,-37.619835336539644,125.717944078951,233.23380622251557,441.67142452177524,421.23790879490286,681.6228992355985,-445.2718120153557,-275.64081381923774,153.12173279050558,236.48795674233395,-415.3168213896719,63.91045271437934,-53.192261407738194,-446.82428704782825,213.01018844238567,80.301208033282,-228.18504392338605,-646.3062395012628,262.3046687933795,119.26477674235639,-581.0690052448767"
