s3://projet8frc/Training/apple_rotten_1/r0_196.jpg,apple_rotten_1,"1266.090731250497,246.6605738397272,-840.0292524031951,-641.082316429172,37.25255173411721,-2674.565421608568,337.58120478196247,461.34875766057417,643.8233716548415,792.7438942552317,749.2327368220192,373.6030133823177,-528.9869203378857,-47.937207104937876,520.2775979163903,380.85373643595767,-162.50399677551843,73.83896599768211,-578.2658604301203,-261.97980479318426,35.38256915032355,654.5551702182092,67.2142050263996,-196.72467800494985,-136.08879840730762,-497.71160943409626,634.6365109534497,-170.95984982496353,-35.54206180295382,78.27564262788538,168.31758080702463,276.0472714627428,633.8403151758112,427.4497004243091,775.3982525914986,-436.16954718881595,-221.1527778605588,220.78787788405361,80.79070474897436,-231.96357932539934,74.90255729058431,-197.92315823718388,-420.6115907482135,128.00250751787024,-45.44842413118928,-196.31019793314294,-634.2131958711271,164.17344503790667,318.9731815606359,-531.9062004077363"
s3://projet8frc/Training/apple_rotten_1/r0_208.jpg,apple_rotten_1,"1289.303665516267,181.35325301353615,-975.8615300433797,-731.135379117676,-25.117909834694075,-2577.736836837087,434.86620952554244,313.06730121731704,731.2088066292418,813.3709225776628,714.8456380849534,320.2678214347215,-473.78996275828933,90.97482129087341,627.0266585794872,521.3025218517888,-202.93810936310769,56.78739042836911,-539.8157368770476,-287.1133900606313,97.27212278552172,597.2225987103767,70.13846975503456,-119.18580194255992,-246.84698124256977,-449.87801535838963,606.8506726419573,-162.21685439457306,-162.53915327444992,57.208074048669104,123.77732034521966,229.4232426945562,633.4418397578866,405.4477837365642,738.9443825163771,-352.21209134717844,-192.75164564691153,191.40303583643728,64.58078375794516,-279.13294725992904,22.931361666416112,-241.01512841228163,-422.97951115965475,114.10671363291546,-19.567843463244895,-107.49665744705821,-622.8183697831136,142.3837490306166,309.03970911044684,-605.249708868581"
s3://projet8frc/Training/apple_rotten_1/r1_258.jpg,apple_rotten_1,"1439.6982722151881,329.52073968371855,-983.0893415874965,-711.1791046647326,-467.33860951429034,-2547.413414120243,399.58338834013864,213.66116038944324,583.3630182869048,1147.0151828130638,1072.6616090119235,130.8271336053394,-689.8488825830123,3.2858245363977256,610.8049728310843,618.403391437702,-527.8176144717689,195.9096163585996,-789.603526657812,104.24707836739901,-157.04132398119637,708.8004849471371,277.81831518168497,-206.0650396552163,6.241978570270652,-583.2586829956177,340.1411651560295,-107.51014396136623,-6.75069997242484,-69.00800351516881,-4.975082676849116,-131.3136316062912,329.736519975425,385.0265515209423,537.7609842816883,-506.8371012172585,-451.2010006451272,-36.1835189378878,210.7488344394364,-138.33607057960592,-99.15093245604884,-191.72488608931076,-200.89676604542723,176.67669183651947,98.79853290278399,-237.85210170376143,-543.4230998473992,170.7880226302627,364.1066311197975,-594.8107357256682"
s3://projet8frc/Training/apple_rotten_1/r0_150.jpg,apple_rotten_1,"1094.6649162105443,303.785485821544,-670.6046526765541,-483.48700961524884,-216.64037665023548,-2768.9290043376886,478.2159678586289,344.4392257276579,496.32283899636167,610.4586427277146,761.6148477678369,341.76147371629537,-354.8792317914592,-70.38040759185037,566.1743448161328,421.2481895201745,-229.14575199086323,302.8647483927861,-514.7689168363449,-171.49883869699045,120.18242410619001,644.8897397728988,89.89212208469307,-217.29898705718622,-123.70933193163994,-552.0111189295673,700.9046800414178,-171.72450734542568,-146.03922218445757,103.45700603114425,118.17680003653356,83.30234049122367,582.4210843493994,431.24691550921756,625.8546206779398,-465.70093782814945,-245.79679619855352,46.02837093476076,-17.991736737367074,-196.39482293248886,220.5307619972785,-272.9976875381917,-236.61185533415474,125.13113973664825,39.91737149073891,-348.4939201153631,-631.4240401095005,203.09348223373155,353.3175519491035,-678.9338656767701"
s3://projet8frc/Training/apple_rotten_1/r1_248.jpg,apple_rotten_1,"1465.2301355491918,338.5223395678128,-960.4661729556474,-621.2606270073446,-562.3763860104541,-2453.47700385729,439.27208453708107,345.2631455263831,651.7799616909695,1190.3420916824998,1043.7031677081573,166.0249738567425,-647.0103238165872,58.19436677720149,648.2721755447482,677.9711699706078,-600.3379971237217,130.58743548800905,-714.4358722348848,111.33425283011563,-136.97108278918753,674.0953597140649,325.8180844720865,-272.51824944431155,48.84327516927505,-752.4802890514595,333.47555046910173,-127.48762039110338,-122.5747093810687,-58.206161011187305,-12.226311977816048,-106.99531841371692,407.19069687358467,238.1351756423854,570.7618551127264,-436.6528601533363,-320.1241102824052,8.569312304874515,65.31073974163648,20.07468714907447,-135.91763180680658,-45.672892339136446,-329.40311110421476,190.81267700124187,36.73662256650096,-260.4700112948082,-614.4672942460966,238.51480974795905,262.7074286303852,-667.4112495413644"
s3://projet8frc/Training/apple_rotten_1/r0_216.jpg,apple_rotten_1,"1291.5837452779576,175.8782892374844,-1109.3474525623897,-686.4524764008181,-35.94710300551461,-2538.2773457500284,450.7307337015463,351.75476482390087,749.6366331683489,841.5139143296094,742.4568284563888,317.76978379152735,-453.59490764595006,162.88729368151968,635.7408819244422,623.7277817038392,-237.30646336040815,93.63735514055098,-543.3708091701533,-224.28089129641816,40.06192496183984,592.8440066248282,98.9068765803845,-136.5908097500869,-188.92611978353665,-440.4428579231827,588.0211187579811,-104.28020679277029,-158.9613361267023,27.82509750883356,105.0434245629717,190.5654900880724,623.383896434563,373.0910383816396,729.0605740336234,-343.64367462044794,-179.36198020895725,170.85603527602797,94.71407261907329,-307.6854647466393,-12.078633558131457,-267.24190132942203,-431.32833875139306,180.75349254825883,-9.674871808028437,-174.75507147543848,-574.229416388422,112.6826430074061,298.16390165594686,-542.5304892382543"
s3://projet8frc/Training/apple_rotten_1/r1_234.jpg,apple_rotten_1,"1518.118536745564,213.44670295600105,-871.1346324229421,-406.5672477068671,-637.8609107240289,-2443.9386084627404,604.2852721966103,371.7472875357973,635.7978864600005,1271.9950133613368,1139.891115754158,200.59111969194035,-658.587650884976,104.5067238678611,556.3490501649817,750.0769651558281,-760.5039214121124,76.40951226764459,-848.4703570022816,252.59512207876367,-165.34880223993085,632.9049725661421,322.8450639798813,-293.30411506284736,42.46128631878082,-561.0710338291871,429.0885610000867,-241.9219501512911,-71.74909779292453,20.704775924900158,126.1391221603565,-18.26745165405944,588.5124402623121,170.73703267600604,694.0872977671825,-431.193393359765,-156.2949084094274,70.82788618838354,19.528362513004218,7.93994263445223,-59.85233832003495,137.76337940849203,-353.6207724051789,191.6860352351405,28.155022720084634,-273.5361564253121,-700.9593897193972,137.36562264352912,284.14653026805104,-720.7980307742862"
s3://projet8frc/Training/apple_rotten_1/r0_174.jpg,apple_rotten_1,"1205.546705693222,292.6053578177683,-686.4066017037105,-473.6928161096692,-30.623703294728543,-2719.03233656686,334.5213905082618,511.6217707831951,452.30254613215476,699.4398412748451,800.4219228281529,483.8719170643433,-451.43097759030104,-76.56819145348234,540.186450139611,427.4066995660954,-128.7741811223207,188.50206675444028,-515.1782211958782,-248.63222194015654,67.66948087384687,786.9137319812892,151.05075339534332,-171.00229808061866,-45.03143961385674,-575.7555481418,668.9249283711929,-178.13830421883824,-76.41254517085362,114.14204275077236,186.33287315307442,248.93320471255564,633.243395551408,444.25220920958054,737.3908734364902,-366.53460478630564,-276.5158599795806,117.93425471195046,164.02807322246468,-90.96851684498456,172.03187342631284,-264.2966645634598,-311.3061841416389,138.70315682233837,-55.27070067498385,-255.5365559132041,-594.0321554030905,220.73448695217692,339.64029259962746,-672.7890227222367"
s3://projet8frc/Training/apple_rotten_1/r1_94.jpg,apple_rotten_1,"1303.56475049396,8.593387283894705,-1100.5956245070954,-518.8949553597319,-349.60286241729887,-2465.4557093000462,699.3015718596865,-83.46608542640558,748.8580657761258,1137.2313697003733,697.0724286856879,338.22274498925697,-498.1982520993112,241.24073041171613,505.7959839814038,625.6759797717381,-784.0343662179803,254.52111045135374,-731.993485228627,59.896251036171684,146.34947054417935,470.7218276850018,161.75952570226482,73.3520361585939,-197.5363107326316,-388.43251002406834,692.8064224866913,37.89532994805475,-271.3723258397586,-27.686424624648165,-40.72727093198091,-8.62166875417613,633.8166929503157,322.7413969086817,415.33924239378075,-488.7129789403398,-151.09122684570426,20.884521626777975,19.347228244793115,-265.1384438605064,-28.400862890370032,-306.7033310294132,-318.4054063874626,179.71085093069698,35.55680046271532,-357.86773346939896,-685.1791455279216,187.95105951560268,219.87478601830728,-578.4567162867544"
s3://projet8frc/Training/carrot_1/r0_170.jpg,carrot_1,"3176.847813347094,-494.7968120503008,-790.5726548061907,-570.9559229931095,-194.0232402032672,-1090.297667773231,782.4560108514347,132.8812120701428,893.7442905700605,826.4995069838915,1029.297141065975,407.7412599696018,-561.8168478166281,57.06400390900716,455.52276759499375,762.1327400842059,-502.39425232580095,34.467116708760635,-849.0289379941391,68.89034792648246,82.58740120394832,646.1038957132935,214.86088961388407,54.55975733079084,65.42871873932906,-304.25905846885496,321.33631365858514,-146.5909698529826,-242.68986150309803,43.09853176696665,254.63307469967742,156.45725578376747,579.2275528367234,386.8381914544695,813.1313050380645,-529.2128846296371,-251.14135199764735,148.42336546486516,-17.46875892808927,-326.72257442822024,-1.4072800424594325,-393.0141097165347,-336.8679645878761,190.05679071779716,-16.999529363792288,-249.68441933475853,-628.510709849382,275.5319018007483,277.2844608885874,-650.374430769133"
s3://projet8frc/Training/apple_rotten_1/r1_246.jpg,apple_rotten_1,"1464.262631890165,337.66990181284115,-955.7666888809143,-598.078439071931,-571.1811869379621,-2435.976809550716,455.73876260026475,368.52296413627334,652.1870628312854,1190.1752553928113,1036.7450678787807,168.82212982685732,-634.3624389106718,67.50269158774134,644.417787778262,689.4939159951733,-619.8863252929491,115.88981492652108,-710.2200226001098,123.14952400438231,-135.27626536667066,667.0926328279843,330.2339060388106,-304.17887841347124,58.22425722676895,-762.725789628912,339.6846848802752,-139.77455880916872,-132.88645959418096,-43.9353132560163,11.359343119108255,-105.15694244608129,434.1705171941478,214.8043711656934,588.6769016066957,-416.06398778791896,-287.852469355897,12.669424106543692,42.92984116621582,30.84657068392739,-137.7731230588622,2.8978810358468907,-346.83571075503284,198.26215222659732,29.702602403502627,-268.9617894449117,-632.2172143336878,241.4108514709198,256.45000593772903,-682.5412706799575"
s3://projet8frc/Training/apple_rotten_1/r0_188.jpg,apple_rotten_1,"1237.4387127484358,245.54737597041026,-771.4415221360808,-594.0099598350081,35.98182293224195,-2730.5391016863514,312.1124525184851,487.1348611453226,559.856267663518,779.2207717247592,791.6804168977236,439.09053243658644,-537.2462527156068,-82.10786094596972,513.8499624831154,358.8726590280421,-163.00810851320574,140.21473607642147,-570.2262112104763,-233.3327969152583,25.97024906655836,740.224313387423,61.72949274319814,-163.50169678140483,-79.82260533348867,-501.39849991306454,653.0004860406439,-147.189105911976,-14.444212829893855,37.191514993982,213.3476365679349,276.8853621953994,631.9552980998509,463.3732928834896,752.5711331430125,-419.48327268107954,-224.67623537807302,167.78249334163172,116.85578451034812,-195.35496160357667,143.66235463933552,-158.55122472244892,-408.61271398623927,119.7264472390857,-65.23160399319515,-193.02099306549218,-606.8126037369093,147.65173741283982,352.50374752430184,-581.0397701667881"
s3://projet8frc/Training/apple_rotten_1/r0_194.jpg,apple_rotten_1,"1260.9514831448632,245.32350669805066,-818.4669113095133,-631.1986429828113,36.284747189358676,-2696.125310648128,330.09360459021354,465.7608480161812,625.5540764197192,799.2866381239652,763.3074249805919,392.3444308511341,-529.9938458999271,-58.76436027787597,510.76115107977984,367.24192637433316,-168.0332088207482,87.8878813988725,-580.5447576715987,-254.93557897193546,30.1878338193657,677.4442536954941,65.3904983902641,-188.13510858582168,-123.44577020278065,-497.4189398179013,640.1290738548242,-164.18960110197756,-26.021864367427867,65.83471222078364,183.35464026234416,278.1741768898028,629.1369534345747,438.9257728945992,772.594680650398,-439.5165019304757,-222.1702357554493,215.63896865576586,90.42501937713142,-231.49360698812444,91.96509375153498,-179.95120964381363,-419.02389111207987,127.60676455990962,-46.98324329683427,-209.05146432063333,-633.1250530658932,162.32980374616105,322.27167123156073,-536.3514032019542"
s3://projet8frc/Training/apple_rotten_1/r0_172.jpg,apple_rotten_1,"1196.999139514043,298.1357596659821,-670.7514289995084,-478.275534413413,-24.382273576812196,-2751.76514013647,335.18539479336823,475.7472898838872,428.11121156025456,666.6688180382628,820.1619929300406,487.2008542871046,-407.5632434179372,-86.12622830302436,538.4059455514619,430.77080618178434,-115.94489816596109,204.08829151238146,-505.6737509210343,-252.07720972896618,71.86754359359996,793.3709652186689,133.55275008363682,-166.4347993737516,-63.471698498466274,-589.4303391612606,671.8253933561365,-196.05861865072274,-99.79858023447923,118.67523306093895,188.04493788644328,228.92322624239134,636.9637639594704,411.711232766887,734.755768361071,-360.7141932056324,-286.4455353070527,117.18321174834324,153.2320504943599,-84.82487635489449,193.4529290762928,-280.04178090283807,-293.79537813372195,132.32472251156778,-60.499398170896946,-275.2157253860497,-586.3223274139987,244.15514815898138,332.47987283191384,-675.6858000116699"
s3://projet8frc/Training/apple_rotten_1/r1_176.jpg,apple_rotten_1,"1154.9977351877183,-153.610933912209,-1087.9095728694365,-370.1147241202417,-656.1528314213845,-2213.5813340197,478.812749651149,233.0539535506659,929.1175954989912,778.4314969721723,703.6990310754343,127.42671907973656,-361.8340551599934,410.26540420761717,461.2467935170085,683.7639678079355,-501.4983634802078,172.50870922831288,-370.8475613525877,83.46804414024972,-56.141729124510235,442.70215075985124,149.113458301243,-224.18289825568297,-167.622017039836,-510.40787561566185,809.8253647001416,-51.55847664550484,-159.17519033328153,-160.9987171032486,39.770075134524234,48.172078787975416,696.6399170140754,196.27583325769808,760.9082945859744,-212.90316446742378,-280.02659723997175,253.41606161189137,190.23482801655405,-218.5023875061412,-60.287951784857746,-272.9530309179217,-418.93890045701977,-33.073239258918875,-14.348531964561271,-128.9363196869558,-551.5814034207694,263.5383140628898,175.50221012866294,-627.3575995375897"
s3://projet8frc/Training/apple_rotten_1/r0_214.jpg,apple_rotten_1,"1296.326557707254,160.579166662717,-1086.7810911466029,-721.1216178280396,-52.2801986439772,-2524.387220300812,458.621930973782,313.74431365712655,764.1927303287914,838.5954126071275,709.5011845999985,309.9351329061268,-458.0706126535568,174.3620438806501,644.6972632814325,610.2073018681734,-235.45987459111734,79.16039958864047,-535.4467071557712,-240.6964215789503,71.00085147668636,577.4228065502974,88.45650623156003,-115.1464244933517,-221.3450952106102,-438.6658716625302,594.106047805301,-106.41215734886953,-170.70054728161153,27.026773032491374,103.93658859336085,199.84389806519584,637.7504281941398,390.27591935444326,723.1613926758998,-339.69731270822854,-175.67232685946158,197.30525467381884,86.7278528969023,-310.8177264183174,-6.104082598927241,-260.1104889350419,-429.2155823036786,164.40747500632324,-10.860364072206545,-167.7822894018562,-576.0832828327597,117.92339827059041,302.306900305283,-555.2877452990941"
s3://projet8frc/Training/apple_red_yellow_1/r0_82.jpg,apple_red_yellow_1,"3558.23764592286,496.7918246344456,-1929.0339400795049,-940.0060089296093,237.77262328301146,-2205.5265517987345,469.7279996275565,-226.86584082232085,175.1491510409021,608.9365290535219,651.0988482350934,263.2818180860688,-430.8372785962666,467.1261183415874,729.1453986621292,236.98778497575915,-387.01270791149403,14.427197396004322,-554.0600801426552,60.81307118516241,57.180881267574065,515.9685943233961,472.27900568347457,11.533502805019914,-99.14216039229169,-456.61625245132893,700.4791915823065,-305.8264042472533,-229.26715328630794,-117.52635048374046,103.52116895855664,-105.88585309151888,591.0580920668382,172.4826773018443,622.2457561824671,-647.3732784774503,-281.6863288845022,72.634204919834,57.77331246379432,-224.91644698087828,125.36568203070044,-293.46083046588296,-334.45991849088057,85.8119545183189,-65.2915436749525,-277.22060098328257,-613.2116791382355,153.57601147081232,232.48906378846956,-618.8943654174384"
s3://projet8frc/Training/apple_rotten_1/r0_182.jpg,apple_rotten_1,"1208.9483514838128,241.94797858298244,-722.0799327773024,-578.5881272156005,26.793481133545143,-2763.343525515224,310.72175831509895,440.70749482672795,481.6307375332004,732.626481775272,824.1863214727404,466.5791790479194,-494.157509943513,-74.8158775238501,528.9812443909266,361.2713214887343,-161.26516786204593,154.95426845303072,-553.6483336199004,-242.03096197933806,54.22217668604132,792.1663485848276,53.2320347408666,-146.54932611864567,-63.50339012470295,-540.5713642187565,661.9891367755234,-160.9940841989694,-34.139020164262384,63.44189167835881,218.89779371120568,261.2442359715706,646.5331126044352,446.874457048947,727.3756272574565,-378.06528684792517,-213.28570733398456,130.45976763289354,144.0600332325128,-164.8523571282676,187.17752414802496,-214.69478400254235,-370.22359253104145,114.43888610138832,-57.74649980124474,-199.17620289866304,-567.8502089438957,145.2495094811611,356.7453858437882,-638.9724815688343"
s3://projet8frc/Training/carrot_1/r0_142.jpg,carrot_1,"3055.9936264826333,-172.5149421481942,-466.227218036129,-1541.7036964142296,-2.4350202504874954,-1468.6878446352375,807.7976678299798,-199.9583366077746,864.1295525697022,685.0442283880718,526.6776189752641,530.8787348298525,-758.8277077996149,215.43772036439492,279.33874707184117,510.5184430680395,-599.7620908103295,-8.79602439909374,-512.7014116661196,-46.407376986633274,250.71294023174207,653.9203012284822,69.61730363896748,32.95180247943211,-44.547937718196145,-375.78462358528185,400.50136264431376,-420.1702734568984,-94.47585657488746,-111.90796351522239,-13.752410468931473,-19.624324817622107,645.6914861674941,381.9296599629439,605.0292727406886,-351.8605353234008,-31.916375779747987,28.89030383561343,144.6139948480874,-288.53002060902884,-16.18039346150923,-176.75940770955938,-378.453871457239,63.423924506502004,-25.262785389880595,-171.2023835918406,-643.8775805323855,306.4278951642355,292.59712940809067,-652.6460227441993"
s3://projet8frc/Training/apple_rotten_1/r0_176.jpg,apple_rotten_1,"1197.775356288474,280.70024094808156,-700.628506849003,-511.18497737548785,-11.293733217431187,-2721.128234358524,331.1862218254445,495.74925957644007,453.9661122315585,697.4402920637547,791.8365773797524,475.9348563666815,-463.6886930535275,-67.43901961008612,545.6198141406354,399.8090668176594,-131.3710211111125,173.72281615029672,-510.3463718996121,-251.52014613120204,67.91019432693986,787.1537462378684,125.69069006402856,-170.30481445846485,-48.33776413678901,-563.2774297348037,673.3778885518813,-171.37824524302042,-63.61932182153714,104.3606243592797,184.7089341952014,246.53746791276058,633.7885633105815,454.836659611058,727.4704525351307,-355.62344708956516,-247.77952259182746,123.49153979252154,164.55445884962228,-113.69718864702202,171.98775724384998,-258.3296463516215,-325.01645468853667,129.77490449284798,-58.29588597825661,-236.07920433885016,-582.0885395277254,183.4058253206817,352.0953484585355,-664.8873138095611"
