s3://projet8frc/Training/apple_red_yellow_1/r0_18.jpg,apple_red_yellow_1,"1892.9362825569913,686.0784915875753,-1491.5739411290995,-690.7003171775634,267.8434605225185,-1926.8042679564974,1190.877431852878,-89.27675484928182,696.688570826097,615.7808218556027,606.9342614283828,423.9697470075371,-553.1848731379927,133.71310761735276,720.983390001192,381.1499808606558,-381.77267968099557,241.95166612868127,-789.4154324170881,249.1909823928336,49.544993778358176,238.7408545415978,365.07810998272413,-52.47137121568479,-264.8743413707519,-563.3841576173237,661.6816954522872,-137.05342395823118,-148.46932851236403,-44.76631525606173,46.326958450943735,-33.90144435203747,519.770814070588,273.2412849752956,543.8500860637984,-455.0302182996252,-235.57266509137324,275.3760852903427,111.7734657948968,-212.23594171630276,39.17166306594003,-188.56115548997775,-489.91020573892314,202.98401972539725,9.473766274493688,-161.03493847224522,-608.1165716458501,258.82285724094044,376.3429667887115,-703.8201536549885"
s3://projet8frc/Training/apple_red_yellow_1/r0_0.jpg,apple_red_yellow_1,"1726.6929680151443,692.9100811571963,-1595.2490301015873,-609.3688625607039,299.1984797779631,-1806.8204570050607,1071.2007958167032,31.23029267372239,810.0868512689797,445.13926174846,521.8067675290382,336.60175203056474,-492.67835985263275,74.32666720843476,685.3107373053158,481.136398471373,-437.1856688034856,374.2514152550546,-788.2552758606107,227.19233977994804,149.10208475623693,365.23015825309693,259.65080870868286,-74.32335251192544,-344.7990216798399,-461.9970379554501,635.0830416621543,-182.68739616639067,-201.95997964288037,-46.63061383540341,-1.0241718968125304,1.0161311248334015,588.3745930645091,349.18938696768447,432.7172246031884,-392.84558859430746,-297.673437155013,202.06172631395987,141.09058677631478,-173.08585757773852,45.578994370616726,-219.38228868774857,-327.0519905859825,149.2604847146974,-10.599348876143738,-137.8048567323832,-542.5767738641059,199.34262102077912,314.6626869431896,-691.0930517108362"
s3://projet8frc/Training/carrot_1/r0_144.jpg,carrot_1,"3075.1387597342778,-220.26763430423208,-484.8272442403229,-1521.1179297989,-31.60231065878629,-1480.4858996937212,837.1992769010377,-183.21685275732546,890.0709176290006,655.8973137168928,579.7006887694437,521.5645755619975,-703.2679429079699,216.02477173559808,275.32715149330284,506.3197628522134,-555.5733552852101,0.6946919476824327,-508.32439877020187,-37.40876358037224,295.8412697580976,661.5788521027752,58.18824833705205,66.97192385582242,-38.88903378427768,-407.8458285944791,400.00616535148686,-361.13815430580644,-75.03573709788436,-121.16541123060354,10.52012428881148,15.068530400518355,601.3588832676497,395.89657799931484,616.6067916232876,-372.9713130139311,-54.240084369836815,34.986034568764104,140.68267532161667,-309.4679230379059,-20.633488774272994,-171.85433794451524,-380.5541655645777,52.13505591017029,-64.35555154592033,-196.35985340843297,-606.8276068678622,303.82044409490334,282.8305587740442,-648.9834334714981"
s3://projet8frc/Training/apple_rotten_1/r1_162.jpg,apple_rotten_1,"1180.1353758517591,-193.58150057304698,-961.7064393797967,-338.42388042160786,-721.6922694615745,-2350.526120019831,581.2629447997283,160.8094166482584,924.1978114772699,814.7161298682437,709.30991687107,72.31977895524571,-330.6241665767651,422.24243138694726,471.1971351790505,781.0784876481183,-477.2241956425098,114.37948641086977,-417.3330964120343,41.910157426502415,62.955671643669646,414.5321016282649,135.41187278535827,-112.753907603856,-221.77848410355438,-446.99503423898324,783.1905519987635,-117.26402736079984,-131.85126219408411,-154.32044500522088,72.31553809496464,101.92953265073182,677.0277047327035,227.19998495865553,866.4286317029405,-299.8978743550814,-285.8574933389959,220.2871083305386,137.55728231918593,-110.21848205871285,11.034450481948603,-198.5852747132384,-391.6320360270219,-17.682468400697243,-20.27517184966977,-193.7577938429067,-617.6457028153973,272.87425153491205,236.70104126592375,-708.142615922646"
s3://projet8frc/Training/apple_rotten_1/r1_160.jpg,apple_rotten_1,"1173.205920924846,-187.88611355420443,-952.7209885432868,-341.71117436444524,-704.7748862582016,-2363.336450906949,584.7248698985668,153.4984898093674,916.6938833400834,819.1073408298877,704.1407275646695,53.39624711384216,-329.8028976693366,406.68296679144163,464.7279079046078,782.6818515256749,-476.595837425853,119.65467629805453,-420.4526265029633,31.052978972106633,73.34614298473676,396.9085393795785,129.24032154013494,-102.21931453383725,-236.4956887270929,-440.34906970620807,783.3367528885728,-117.63586232731134,-127.03701785647554,-160.37131131047988,67.43488793771371,104.59336589862652,674.360563628737,221.47516737473882,875.434791971333,-300.7140756461301,-286.50774872818823,203.3355657410956,125.07960621803494,-103.39030141240923,18.71920679215466,-195.51768831875887,-375.35284673897195,-7.097474379996199,-21.410457436783528,-206.59883262812014,-626.2578254972339,265.8852179778944,248.8857699744145,-714.2576320932748"
s3://projet8frc/Training/carrot_1/r0_198.jpg,carrot_1,"3390.655329803693,-791.014870622604,-1173.0400907853605,508.2038916270935,334.83501724820286,-1404.064868126887,924.4139339825097,184.9917579270062,662.6654143052862,1261.8275686228587,1175.9618752854235,298.29291679926575,-545.0820847250791,405.50421454318524,353.1551674422731,421.3760274209661,-310.1876934372554,78.76152509207368,-560.1625677821577,-191.17812503090036,-160.6701008894569,318.3002916611088,-93.54180240501252,-230.55865387639457,-161.79558450145126,-552.2228670588869,555.572243965325,-199.15020151117815,-270.2354780159325,-39.61131882259211,-85.04600857663445,106.47210337153452,504.73083646491125,380.19377365797055,630.2942090168199,-462.0295707016282,-320.04126536546465,163.44555457366948,144.8330896925654,-270.64861403911704,-7.066861876338044,-214.92409865133453,-335.15885937129457,81.428966570922,-22.114912539890224,-290.130543644369,-583.2821363830701,141.62106045582325,330.173698521658,-721.4598855707818"
s3://projet8frc/Training/apple_red_yellow_1/r0_296.jpg,apple_red_yellow_1,"1734.3055862822855,700.5757351258667,-1622.4529041190635,-530.8412828303333,444.50754201766364,-1593.4200948417895,895.8336957819249,149.85927259934078,795.6878117653424,363.26761138700994,416.17534753086505,323.4089007871071,-438.5722733934861,101.42520041816395,684.8857075627426,495.6585026694489,-330.9230417826486,350.1227050056081,-720.748108411632,306.0051798706328,172.28236953082137,475.8997791603365,153.66228280799723,-284.09148083004925,-235.4781026414146,-457.84028802608765,581.2817739328207,-203.61037395601085,-237.34744321361165,-12.831253381434736,35.12057975981409,36.507633926424916,600.9389452570551,233.93352852176227,526.1185247284341,-405.74685388853743,-271.2027567415806,144.10387696517432,140.66920026966258,-163.94605301131628,33.72694068696063,-238.27653329165992,-338.87317678563045,230.06940130420884,1.7775043853563426,-111.3070365227289,-499.6169968232191,238.80310537929563,313.69599080017514,-630.4807225106059"
s3://projet8frc/Training/apple_rotten_1/r1_252.jpg,apple_rotten_1,"1451.6851110655366,343.77454641679964,-947.3897825935557,-660.3366764842401,-498.8345812450486,-2518.1003497960733,399.22259355937547,276.4131609869537,599.0175941248513,1177.4043308993819,1105.1084426647733,167.95443650802704,-673.4899425964952,11.610041942253403,636.0084884496848,657.7212815893123,-569.7845956632026,177.82242300680898,-746.9626926704373,104.0245934511104,-139.84885780024592,727.5263686301375,300.63441152652797,-223.31505293879914,22.128099501106135,-700.7444230174794,309.22458710214744,-130.5596461770569,-92.01783516425168,-77.72167244471069,-31.507309106870164,-127.55977860840778,361.1416200174955,277.6042400358393,535.7160558243996,-487.2969099276652,-384.0597009279431,-11.547100786474026,126.90328912870754,-26.955298593428665,-122.75356806409148,-146.62419684772232,-277.28486893757787,186.93772625066535,60.995518562647966,-251.87219287474304,-597.1031679197101,208.32851301763193,288.65929642505796,-647.9082053864239"
s3://projet8frc/Training/apple_rotten_1/r1_158.jpg,apple_rotten_1,"1168.0849153945096,-185.20740909717142,-943.7483971416398,-342.60263858754803,-683.9708782407893,-2376.7796540876025,585.3839978473645,145.0819106126313,910.8325764884262,825.2419043925881,697.4976163460417,35.37072420377393,-331.7296470075725,388.0102108536804,458.27715178319426,775.4100387334585,-478.46986761800065,123.28733866816573,-425.3469919122741,24.995521138240242,80.99563930382702,382.1304499630189,120.6510161838012,-89.00387031871936,-244.62490931205488,-438.8620868082163,782.7449218388042,-115.23699676459276,-120.29981461586506,-163.00156700875934,64.56142377904848,107.47053894944149,674.4887960632597,215.97583256430033,882.2824890701978,-305.329590122947,-284.31635671475743,187.41154667678205,114.04351033404703,-101.18194074063302,23.348206681496347,-192.55628027371807,-361.5139145732662,7.0934433674980415,-24.71562564760183,-217.68981366333497,-638.524380580372,260.1929118018398,255.04101885491784,-715.1448582452402"
s3://projet8frc/Training/apple_rotten_1/r1_168.jpg,apple_rotten_1,"1175.649243692733,-174.7632251700921,-1008.7125960491119,-325.28239750729233,-710.6863143882719,-2310.5355264967566,539.799789609619,217.8898538587116,935.4894755668382,807.1949222373152,711.8715837070453,110.40738188361135,-337.7377750838507,438.94222567318735,485.37809406173125,721.4656882410699,-486.1368680079574,118.72437123376984,-382.94825527750237,81.38453130053473,16.38209136196579,442.9016590621206,146.47071618614441,-165.1545146193084,-186.25596043293092,-484.50386086608876,796.282724227845,-94.26824521252189,-143.87731184070714,-149.23564537334582,60.71627034509896,79.59110557483308,661.593437080307,225.594033645903,830.487699029877,-271.28228422017145,-273.55223396535433,249.89398388452267,172.50434661282435,-138.89202360869626,-24.76801943641957,-204.34596513669584,-428.5712286581001,-40.19082818920397,-15.835994965920921,-164.25665215811674,-604.0578671282431,297.72864987424214,195.81781094181153,-674.6174577375537"
s3://projet8frc/Training/carrot_1/r0_86.jpg,carrot_1,"2883.165324273102,-417.4918560384161,-783.419860412979,-436.275757540382,-69.29645175531131,-1112.7070292878127,678.8708976889993,43.80225202744946,925.3317586031368,740.7279603070268,857.8095192767244,409.4144816395691,-458.8301876976814,74.51659655625899,544.6913757290832,740.0956559661353,-437.0605331508389,107.42833015373236,-824.7552142366495,125.87817566822743,-52.25653543059627,608.3817323648632,190.70433793883902,14.926532066335739,84.90901572082521,-274.70659122869847,173.9097613806863,-134.0704577046992,-168.09861725468255,-58.08714344581146,211.96575444474527,149.10319708473736,545.2888980362125,431.83402084616466,827.9166315553622,-491.33039558426196,-200.67966500845225,158.48332166000372,19.298444711037202,-262.48020235747884,59.73758801631861,-328.0106182352296,-410.0645353380841,234.94347576202665,95.29884414080307,-231.97162153367617,-664.2123408152872,228.74503829375172,200.08037326224647,-585.4042633584089"
s3://projet8frc/Training/apple_rotten_1/r1_102.jpg,apple_rotten_1,"1261.764097497322,-80.07397824758287,-1108.7408591553824,-439.68822902046605,-342.9126755823614,-2512.119990013554,623.0534605055778,-64.318303343086,728.3815869429039,1091.9213279651808,708.6919405354307,272.30049003463625,-461.91976250930793,191.21632018415227,524.8449966301639,647.8439835726841,-798.5998136247995,253.6256497710205,-688.557917112767,137.46477087658658,114.2058011147739,449.0312852981703,135.98925850484554,62.51854182530345,-175.93864072644308,-390.22205742381556,707.280637220805,19.331254523699247,-307.35935844286394,-88.86427438664883,-25.81787676585746,29.934951145533514,649.8439181071825,299.65292370217895,409.671084312738,-478.22132435399146,-173.5561937443383,-31.14481433340994,71.68026037837238,-248.78956707118152,-14.639614637981154,-298.1515578960911,-264.00748913102564,213.80965372002728,14.378472244290055,-371.6495280518803,-663.8326124478747,252.40891101475876,291.98405382456355,-595.3379335213475"
s3://projet8frc/Training/carrot_1/r0_152.jpg,carrot_1,"3095.363578572293,-316.7620052244534,-533.1792262651944,-1412.762366276765,-73.72977491869422,-1366.5034700854449,831.4818033107347,-161.1502420697313,890.8789377327131,707.3867126733535,708.6293858350888,505.32739200104686,-638.0425812036708,151.11192304860313,254.63023324436105,594.632835390268,-513.3151154716122,33.173430002273925,-589.9609104717132,-67.63952102161272,329.3252351267278,669.4450535969922,93.35996648963656,100.24400794486523,-14.417294665756579,-405.970370665525,376.1909973801993,-294.0100835230633,-111.1302080679369,-71.21487308350011,87.1975451651756,48.28045079131274,546.5386392113379,426.8103594539835,657.5693915748451,-427.14232735452305,-181.79306328307788,57.85353657165595,168.80631869201108,-293.96349028320833,-55.72402670049159,-185.94423388960607,-418.9751627496546,126.01110530967989,-71.19638047805113,-236.30624903932255,-578.4789997436169,293.4374321697271,292.38477560155906,-707.0012299379927"
s3://projet8frc/Training/apple_red_yellow_1/r0_230.jpg,apple_red_yellow_1,"2336.3700509537125,775.9687137378924,-1788.4731705590361,497.2072821719485,591.1418569141608,-1660.0213301924803,624.455086727712,-63.10023180260392,553.8110278847713,673.6881089833367,736.635036688052,170.2781005288716,-799.5061953161647,258.5466730412197,514.4184357117902,760.7785553809885,-380.2214376125973,508.3326677028418,-591.9970384850213,356.16714623438503,262.2410581987618,560.8257859976644,169.39314830372558,-172.9804795421577,-97.70541700273193,-256.8563489285497,654.3995883014895,-25.367670340219554,-118.31694383399095,-8.480117934384145,-44.01287706204188,44.38225833349422,597.0020072048674,460.1878916583204,614.62584161933,-361.16342917179855,-280.68729784410317,188.88971409714313,18.604424350331048,-205.42220208345924,-16.574077448767465,-272.2538331303749,-402.05193160881987,133.80784805307917,-37.45165359644429,-228.9622517308691,-622.2354932529344,209.57066009635275,290.40427456403927,-642.2046391292706"
s3://projet8frc/Training/apple_red_yellow_1/r1_102.jpg,apple_red_yellow_1,"3374.995958577435,630.6584758843574,-1788.6084029067395,-281.81651581564046,531.0117733035543,-1839.3061783802034,342.6392348989568,82.83178403822303,571.2753990555166,561.1703834335797,783.9197843655766,328.32499239760284,-838.9943562400582,-101.42374687680396,519.6196250520137,957.7979549926393,-572.3051323564953,-99.4505620318317,-870.6114520997959,158.04960490167772,204.8518657635221,499.8172505903133,142.65575407771337,-227.6966017071666,-312.91666968564334,-555.2333372745563,691.9223954174287,-7.7121136379693205,-308.9605859465819,-39.39388286548617,20.279937910157585,172.27518884002237,526.52994200677,236.88919761298138,956.7915756785284,-389.02671238050533,-76.96404652816202,-108.50322418532134,-101.23441234883944,-330.2404936928713,178.5484242425594,-242.0249646033402,-651.6334771364045,316.3860661258912,27.743097158323028,-208.2696225336144,-511.91789690640286,135.7425124661988,309.5051781999853,-605.3040580201204"
s3://projet8frc/Training/apple_red_yellow_1/r0_262.jpg,apple_red_yellow_1,"1751.3636665115741,549.2625734810697,-1546.8076121605054,-137.74327902133115,528.5718649469759,-1556.9580486142165,819.6494829408017,143.11900049563621,785.1574533132606,374.603405455587,598.692646336575,372.16383902533966,-604.0985027523643,99.4664966760463,528.8797038082147,594.8802342003414,-306.58168708525886,419.5535466470858,-642.1517191116915,322.5990568242902,139.3981229902938,488.13094262095495,191.11036873884825,-296.17666479339215,-108.82258093281754,-345.4510310784982,670.014216729628,-143.73000039806146,-119.5285850469311,-11.87622128025959,50.330108756786174,73.44878294029746,670.368784760356,374.75148061875046,614.7544762989122,-432.41235289043306,-268.59893380431464,175.48523987153587,81.3675512938027,-134.3937337781945,64.61572329212731,-231.80183227242637,-377.3819446395585,227.8934724308851,23.41459960816808,-138.6628702238702,-602.3639132821326,221.16319947077213,290.4497681305664,-665.8640795962965"
s3://projet8frc/Training/carrot_1/r0_194.jpg,carrot_1,"3395.035755680565,-715.8949441386522,-1160.5208197206407,483.4029148205831,286.69169383466726,-1346.4587088726587,914.0491385999478,256.4993684571089,689.5827984452329,1178.5880764111696,1156.6901227280648,309.415835878093,-549.9798559123815,380.4311785698162,414.3340509772077,430.8258653438306,-309.99273146386355,40.84221418406211,-576.588047587037,-141.91453284847182,-124.59512705445732,306.7685940967403,-95.27532281847616,-283.8318297297146,-130.02208295862783,-515.6590041645873,489.01876031154893,-196.4591213422052,-302.0418115535422,-75.42724657296162,-92.33421845242344,116.83836948760545,533.1642307309941,354.15835536781293,628.418701193301,-400.7046463835216,-286.45415903593897,136.66045876566415,156.58418750413728,-258.9052180644004,30.3616578587509,-239.7019535514217,-318.89252366815333,95.87154534487304,-17.462209332620528,-273.8818963748754,-585.0671017500991,153.0911486101048,347.7648688356837,-712.16753620629"
s3://projet8frc/Training/apple_red_yellow_1/r0_254.jpg,apple_red_yellow_1,"1833.7259363305516,561.0591661990417,-1592.6753147742086,71.17441310824124,596.3948869597876,-1543.4120799104278,799.5954566625924,130.78327293099449,731.5290462135343,458.7713269625853,614.6918327447024,358.0842895425873,-651.6251305106168,140.75884505694376,492.2902268393655,621.9759455062632,-306.1462076736635,457.6543572429421,-643.499085459901,343.684954255344,136.6987695987209,477.3328767706028,193.45522891984865,-318.7738155109128,-54.11792801003943,-309.89570378412617,636.1052548619901,-110.46959268731098,-61.97634089272421,-10.336852874428851,31.80591540057739,51.948146831449314,656.7934433416498,418.5182948108571,602.5761766675348,-436.60841753057423,-296.9428836406818,160.67493201379068,102.7066729353412,-130.62166263581494,52.26849487198152,-216.741096980828,-379.76365919195433,252.14154964118083,11.206375592188127,-186.90843799094768,-628.7299474502921,226.18874499815288,318.59972201622696,-676.069923392666"
s3://projet8frc/Training/carrot_1/r0_196.jpg,carrot_1,"3379.176062651859,-759.0505397703789,-1164.9275257102147,477.12222085694066,300.0043698747608,-1362.6135720760192,909.9929616219092,221.65121444752637,683.6407984493894,1206.3182512287472,1176.5192739287527,307.12064106235204,-538.1147728508139,374.2127222002059,397.50739406158243,427.1388794477448,-305.3231250224104,57.93241876372182,-579.1440099586067,-163.45826706241564,-145.70836480953085,323.7852338375387,-73.63148076014912,-250.8260389723198,-146.5250093682837,-523.376968411187,514.2819861450997,-188.8703587472758,-295.3824692462365,-59.65167833999534,-94.46185956522166,108.63606923743664,513.5914756369704,367.45151402591586,637.3095173899924,-423.5166408946613,-295.1676528398829,153.61241453498633,154.52952904521248,-279.5870257730301,14.322380141116678,-226.5388243525614,-313.8525177128954,85.05848007643635,-21.27828324629672,-293.67359993344644,-590.7905497019156,135.6649609547324,342.12151441431797,-729.216282700825"
s3://projet8frc/Training/apple_rotten_1/r1_104.jpg,apple_rotten_1,"1255.5058926687166,-106.39188823339884,-1110.761639147093,-431.19100463629314,-353.6013629958331,-2508.4810488600538,611.9968295258166,-77.44361410830007,727.8469384317175,1074.7479030026389,698.6033135267445,253.7194196815152,-452.81760306619816,184.56235983708603,520.5707630898202,656.6337495204399,-796.2652866431525,251.81153347831872,-672.8563443803204,153.3069219021389,111.76425932295928,445.5062277643286,131.6588101655654,55.57676005000478,-180.77539644467743,-394.33540550742777,712.4625456726353,16.678886219333567,-312.46107223615303,-105.37202665158311,-17.354908649159434,36.03571055230607,657.7125294067994,302.49982781940486,415.8900942288838,-467.29297150674756,-185.10076681848366,-34.68444246589134,84.93461598012993,-242.53526917621605,-6.261793241483814,-298.26648473651545,-252.66827451756967,230.88586607677732,8.440084499543541,-375.4894058937355,-651.8333123134174,258.0310880878078,309.87999676512385,-595.5523421211047"
