s3://projet8frc/Training/zucchini_1/r0_178.jpg,zucchini_1,"4056.785093334399,-546.9449465330872,-904.03772936987,-404.7009767276223,-955.4092487108827,-1974.9546090507936,258.827483477925,119.44919929111751,754.8988980146518,855.721377124855,728.6921605699123,425.12390829555716,-383.4852916872612,211.2377022742195,794.8849957780134,399.7336880672178,-390.85114235998213,166.34061639796,-494.4201130712001,111.2615584097187,181.45028065697386,553.8908538990637,-77.23800033581315,-80.6215043975581,-102.79907480812821,-326.60986232050846,581.8473050772684,-223.50261419461884,-83.4166346650095,-85.4506617074121,84.08751070578059,30.91790551490922,664.8869674305079,330.429931122164,578.2381560168116,-394.91272128759124,-158.774982120819,115.87895867962087,95.35956437005657,-130.29660059451544,17.90354217688277,-260.0546308054709,-399.52447756415864,157.01376743883202,71.55654421899439,-262.75867383851204,-611.6819224108465,228.95738267002721,378.6647027065968,-609.8930964031989"
s3://projet8frc/Training/pear_1/r0_254.jpg,pear_1,"3829.2089595650405,509.4810159119232,-1773.2919537306407,-207.31480227293278,-961.2486478693716,-2128.2991120899896,629.8288584119229,13.277589643135427,546.6154592306381,688.4976790304991,470.8125611219469,354.11453441621615,-667.7722738409881,104.04008515051363,546.3101281103224,663.6219033303768,-486.3077777489679,57.631471961424296,-822.9636789472167,77.12831203809358,12.979543054292874,458.08516888330155,230.11907560949555,-173.26541963109958,-260.2164481897279,-380.96499104930206,514.7650274062271,-131.14610716269053,-202.75552375160956,22.375958726303818,-3.7033884081496176,117.64056072426747,498.76077246154136,346.76351332814585,621.5800736935038,-417.42902375923455,-242.92206449814017,130.7852632204008,91.50797363543549,-266.1091033895057,36.78631283617328,-247.86777663942976,-361.9327090824632,120.69456394095901,-92.58348998494775,-193.38602307915775,-525.4236885961122,134.1249642608303,319.0140042664422,-667.0127633932532"
s3://projet8frc/Training/pear_1/r0_250.jpg,pear_1,"3846.438203468729,519.018908007522,-1767.9120230655892,-232.5043469252644,-981.3553046012516,-2135.5320922923906,658.6598745901697,-16.84534558693083,517.786127434017,695.8231795095535,473.9959798408888,350.95877529946955,-675.5903236141273,96.51203338851418,515.5450856485581,677.563203265336,-463.9481231523228,46.412724810050264,-835.2290499981815,78.13336705199353,12.200470383970568,460.230028102296,224.50060375559696,-179.30182081411678,-244.25899950281504,-387.8876692358348,529.1131498044437,-106.51753285000075,-194.8311471469452,44.22521932861346,-7.322716521680544,114.26788955737331,500.4462121424833,333.2630014062383,648.9338747202094,-409.6835516288978,-232.23535773368727,125.53049342896415,95.22999050893523,-238.89283836042893,30.63310329417438,-251.54897145156076,-363.80458951960753,128.8922875188234,-84.65493717615153,-199.12243925745196,-529.338273297616,118.48076912251041,304.1680941349017,-663.3338308635145"
s3://projet8frc/Training/zucchini_1/r0_310.jpg,zucchini_1,"4153.0205161395825,-614.1700687482503,-919.8377532180523,-396.1196124195739,-893.9016345262227,-2036.254349422002,284.9283998664051,155.21246261365062,619.3616067348415,873.7475426738077,810.011600067843,283.09966393380273,-353.01325124779345,218.1966455090345,694.7398250990984,400.44344338673307,-387.58028183905793,268.22318041695775,-536.5158651750277,149.62997239185225,215.6752978260783,551.6572427001583,42.92452888378474,-10.08666478758655,-149.44647583645008,-422.35255067045534,627.9934654254954,-184.74959674672633,-83.59707101584901,91.1638074070246,151.4716999707468,70.5152689415529,597.5094223827055,279.73273317501355,648.6776739731984,-442.8173430529024,-198.8780264107091,165.32362409057947,57.87475239619944,-168.47705121593435,-2.581750210007944,-220.9929014026086,-348.3429977353251,170.72255213662257,27.95288790800146,-244.54217075714402,-571.4404661247007,182.8684222415312,332.57601065578325,-691.1939083953887"
s3://projet8frc/Training/zucchini_1/r0_100.jpg,zucchini_1,"4181.064624104808,-653.083698451363,-835.3928098350559,-571.5030116565936,-936.7107523386338,-2029.4529310033772,322.5708568945772,125.94619562727006,575.6068227547842,1005.8379424872119,926.9060821952428,257.53003231728707,-317.3207435412562,181.77026299564426,647.9528934321218,418.0336371646563,-435.44975743734267,261.1209732715517,-572.6424679368325,159.57930355555976,184.51989490192872,564.2744228941732,111.16503029288212,-23.212536535559497,-88.32875792288755,-477.4189401542896,703.5429180788029,-146.00046359696586,-161.3011045088545,92.19842783135348,71.66017270691988,98.98044148170783,557.7361339205173,336.7066742603198,644.4003603424442,-477.5560422929276,-259.8511711615203,153.31771683692682,-4.256209931072416,-196.19302196748282,-10.359054414503785,-239.87188414750187,-347.4036605823753,120.81523436916329,3.8538028405924343,-230.29378906647477,-596.2650657537223,178.88732788136656,248.6059453136032,-761.049134675344"
s3://projet8frc/Training/pear_1/r0_258.jpg,pear_1,"3804.631948052932,506.5594720858716,-1788.0986434798342,-183.54110175892907,-943.8023008329784,-2117.1261183206525,604.0213686560772,30.53514570329445,560.8686846852418,671.4211588096631,472.2741830558868,343.8276458863212,-649.6156443839928,108.6667320119268,567.390626937051,657.4405048822363,-498.17719101526234,66.9142178309355,-801.9204414329917,78.65917129656766,10.187342836893805,457.9808292805303,225.8973507566997,-178.4096620499647,-270.27998830404266,-384.83696578115337,499.56422144475766,-150.51616950024342,-212.06541241595912,-2.7725445998541516,5.434840335189608,111.82614961699124,491.98716771686924,347.7642559200136,593.4456171929465,-424.6835407626893,-249.5316216975342,125.85358480784419,85.95895754313311,-285.8633213334047,39.198800019499835,-247.5459950716017,-363.55690135739263,115.33648042147276,-94.49418295811866,-190.11345871337215,-513.2556158533438,147.46660938052725,326.34187614500024,-674.5534310387756"
s3://projet8frc/Training/pear_1/r0_256.jpg,pear_1,"3815.5944806197267,507.7744096306038,-1781.388045019615,-195.64073812208227,-951.0089597184617,-2124.7128163855646,616.4536363651324,19.68183080322459,555.3573544575561,678.163252712881,473.22326082634794,349.90099257062167,-657.7998142812149,106.68137395491081,557.8876247469303,660.8017092537083,-492.3595139574001,62.34815401391515,-811.7195242617086,78.07800538790951,10.212520437012572,458.39691819549665,226.84050488939283,-176.1640833427669,-264.23429289356073,-383.4927054509828,506.2369351142494,-141.74841194883066,-207.6214822801868,9.01095596782855,-0.10816808049968563,113.88532239441656,495.2160070015726,346.0372168186537,605.6713621845241,-421.5171276151704,-246.42036015644408,126.67279388952765,87.10964815344425,-277.9394178406252,40.53837402340535,-247.66330682580914,-361.1998086082553,116.9814339649691,-93.98315525053471,-191.40793673507156,-519.5794204653994,139.18824027258097,323.3103520870057,-671.9818492494985"
s3://projet8frc/Training/zucchini_1/r0_86.jpg,zucchini_1,"4212.771621413764,-691.6284502111471,-854.5865536707611,-483.475796778366,-928.510037951236,-2037.6309641903604,452.38387870046216,100.89167208056234,492.7033179009391,1070.3217389192541,1007.5153443688863,224.5787755913909,-365.2419822792798,141.42885051918964,682.0479672819291,397.76883364118464,-501.2913997859886,277.55138054918143,-608.5313055937027,144.3702408668703,152.26005880376167,478.16537489924826,150.23142017625068,-60.86492880607111,-78.14361956776501,-433.52041615113285,666.7585841530466,-105.19663694206608,-142.1040583126935,98.69389913014011,13.958237443714825,70.81571147173666,619.8273485021377,322.7764027493976,626.4433287776498,-416.23715081516434,-233.5381506396194,131.05913651743145,19.222767876508424,-281.27457629012514,55.39608728561922,-262.14261050879514,-336.8753199433767,99.06514529288644,17.43343743477008,-198.1275061989699,-573.0712767614281,125.6810323389483,261.95969164773703,-727.9997126252192"
s3://projet8frc/Training/zucchini_1/r0_42.jpg,zucchini_1,"4072.038726807348,-569.701098460518,-860.4429781830539,-620.5271123192929,-1054.4319586275378,-1906.73267987378,484.5618424994545,-23.00266025787262,479.6095782917664,1157.6432991297495,943.6898290849584,352.90435554421344,-385.49005664148757,96.66144622230765,669.4740650620647,432.0375060332973,-354.5217531554195,266.95908670047595,-683.8419439034973,133.6219237261733,85.43682802911204,465.81482464165947,221.51448271316562,-84.21424943374564,-49.80429951784699,-401.08116286225714,613.1779371675303,-74.53325645867059,-100.82166629692459,6.995342997990942,71.57618078620452,12.82840284684995,502.79070173720584,274.1487518260122,618.332527782597,-357.2131949275208,-268.96984926858363,200.99655839009847,19.63615208554881,-239.7582800559253,26.868831672729716,-298.6427031073087,-384.43499678732223,148.09643058895134,-82.09897364565573,-169.18596963315363,-547.0907297753346,249.64609845081137,319.78704682322484,-631.5460267301356"
s3://projet8frc/Training/cucumber_1/r0_108.jpg,cucumber_1,"1753.0261597512308,-1312.387395806193,-370.0774359101155,301.67801208779525,-536.8974298602487,-1845.3030271140844,-214.35722006774938,-774.113963837075,503.1673799379463,1083.4555682812086,678.1012885918462,408.14062673871183,-504.4523433878607,150.5988297910638,590.8543341980322,723.8678562820179,-342.37632567625315,220.04482275786043,-768.3563956550221,333.5448670179452,-115.17723969560086,634.7259357245025,323.93858241576993,-291.490089573093,-381.4478913147228,-485.7296236902743,543.5929740556594,-329.7833962168845,-116.56549391734016,-59.289920135476336,206.8382815611847,106.68248384213378,677.5058560328248,311.77997013358276,660.9659197369176,-424.71439184971575,-227.26853263262223,85.80723009352147,7.2959540913692305,-293.73903111758375,104.24769806693756,-287.29491402863874,-336.48819754526414,39.29438021608989,-30.735415687093674,-197.82465035236743,-552.242437708598,205.26525655589722,386.3231029020205,-612.765549959382"
s3://projet8frc/Training/cucumber_1/r0_92.jpg,cucumber_1,"1600.5756477745083,-1017.9097806588668,-368.70123238215575,-14.740057281283939,-472.67413759610133,-1761.6715625968222,-218.27340760639672,-828.5677645241891,292.5479325224284,1124.2347103543198,579.7235387976284,266.60065635242387,-418.65493852545393,115.34383213801007,430.28923134409143,749.60877082697,-269.8673847713728,237.4820048947167,-743.4998961416643,217.82063484078594,-113.30811403589666,568.2200598846056,268.3921346709931,-219.36641293738643,-358.64838252514056,-472.34716313660493,441.99513416644214,-257.29866559791185,-65.2975660059655,20.457777185463538,229.07484918279445,129.17613198429163,720.3924301122363,443.045489824255,605.7560287695084,-491.19648230231394,-314.7084556287586,106.13550350638474,112.57733997766769,-268.1784310925082,3.9878762657623534,-242.93577964961975,-436.480308043189,217.61352090741846,42.926344487166496,-277.57262331154766,-556.2234992903086,204.55407590158111,337.0686254801854,-666.3860969270784"
s3://projet8frc/Training/pear_1/r0_312.jpg,pear_1,"3539.3054872904763,397.23158777265843,-1836.7737539146042,136.2930958160695,-849.8096966816634,-2062.9097194174465,516.3426644194401,103.79897484065954,635.7080909289914,541.7210228682409,543.4653355351429,213.15921705252254,-635.6079017497422,222.55729088655147,642.3598119132769,576.42096629591,-532.0908674545823,131.90446162257564,-594.0110379231847,77.62304942981172,5.419948015245217,598.613375975666,139.86170005043581,-67.39385762621579,-271.4393253570692,-430.0928757405858,529.9039740461449,-311.32663955359436,-197.95121536306735,-8.461981902569184,96.76092590334827,183.7027031224583,548.7582239381751,355.9128880890763,614.9297347200389,-437.76401786373003,-204.8569651993068,245.34381498137935,92.65510550483987,-379.0801022466793,14.562353704788233,-195.9543678971869,-320.206949817724,169.15209141619798,21.547218022492043,-204.64226093739993,-559.1116631234104,156.27208671248997,334.33613989274096,-662.8152921832254"
s3://projet8frc/Training/zucchini_1/r0_280.jpg,zucchini_1,"4208.2144297146815,-679.3944928854053,-836.5133492212658,-484.6076630368573,-913.6278732964485,-2038.1498636844697,452.06104539817784,116.88800236773254,494.41562407711484,1071.3931821013223,1005.8843395018387,204.52620001252612,-351.3321193191814,147.9173435249412,663.0407124514143,407.07107949770443,-496.9567788696207,276.057838204894,-604.0455528144853,158.99859911459686,145.28351106789935,470.55457759489883,143.60888196604427,-57.99621319181636,-86.87739172552705,-432.93548580825006,659.2019922080029,-107.57788972895864,-138.38384758679948,105.62271459333279,24.16310783342402,68.06092285405401,622.5838794777243,327.5113650826022,655.1055128468051,-439.594491808223,-227.87647146215943,131.52433188160362,19.250028386677293,-300.9193692249267,78.13208467789958,-243.78837355251488,-342.07350788827756,110.35433470399228,22.461589916424284,-204.3280423518346,-591.1879641907898,128.28366559590376,263.6800844678897,-719.2607808616788"
s3://projet8frc/Training/pear_1/r0_90.jpg,pear_1,"3741.4861045069633,401.7178731206372,-1690.0292471273467,267.0495383473836,-1047.2683395658423,-2372.4830250807336,791.1634047852805,-166.58360447559463,416.2458416287076,435.23451785531375,783.0258754594236,218.2069959348126,-602.8592260529781,322.6820253986476,574.5267275419834,319.46103738901763,-367.44699110452115,-77.28833519697766,-727.2494090165073,-20.759317556441882,29.367452291881634,649.3294573219067,145.99633526601613,-90.46246275501073,-302.89770346045,-563.2614908640146,547.1509534465595,-67.86844462561244,-74.00636530062364,-94.91348651330408,17.726193178961726,93.6013380215995,673.4833783126222,361.92574634529427,645.1683720827273,-428.44509872835795,-228.30456224543155,69.72485950444941,50.60874005636594,-216.97635170908978,-51.03011886687148,-290.838784897613,-428.40946902484086,144.13935748831665,-6.311064671563287,-279.0783070496052,-671.6557342719758,195.87373953426746,297.4866436413246,-639.1163287991931"
s3://projet8frc/Training/zucchini_1/r0_90.jpg,zucchini_1,"4190.728143175735,-666.5314332644311,-830.3241411698862,-506.81035181154846,-905.3103516239064,-2016.6125821967503,426.3875788457851,144.88429726392704,501.3828200286656,1052.5515763737544,989.7029047442298,190.46349291638816,-321.8616886328316,155.22040655726434,641.0519268883421,426.07195177501285,-482.00778975905513,283.5850021076226,-590.5145771565216,182.7894491151075,153.74324282697438,473.0096336031559,133.68411960230856,-53.08718558276244,-94.31464151098251,-445.02480537657925,641.6500273585013,-118.59877063738182,-142.32960675235373,119.3957536074429,49.98500338565087,80.70705321336459,597.1903286671819,320.48032065890203,679.4620425874857,-455.85782211962373,-223.520911637663,133.4927701987366,11.652892512995452,-292.2073542330486,82.4913379397325,-228.81533430218562,-352.4844811734474,132.56031637171716,32.518894893053066,-212.70989958675958,-592.9672477127273,151.30180168149425,263.7380791110517,-707.0423228038035"
s3://projet8frc/Training/zucchini_1/r0_260.jpg,zucchini_1,"4203.400747669202,-696.0957473164317,-819.8942470189588,-612.3612155876925,-993.7248702344499,-2006.2615044917386,482.17971044030037,28.824728330713175,464.0246076071602,1208.833010632881,1055.9714456457507,252.21291114518925,-435.74586879410265,120.64628056377502,627.6718492738994,391.21456352090274,-475.4955859861727,296.23693860659034,-690.2212924123153,113.22592037390311,112.47885005414719,474.258134780499,228.4802581512884,-66.81402319333486,-21.889829642496103,-377.4522077647076,673.4428657340223,-80.08208015903352,-140.75164394815545,91.48945290039754,3.4431270920507258,27.984205252430137,619.3393647786015,343.93334264766764,612.7311805487061,-400.3111383874444,-283.9505480076194,153.56105843802783,19.997202119121162,-276.70430212871264,54.601401190961994,-311.7420229269402,-318.45960041021425,108.77560078148615,-30.318895306817954,-166.31842497151692,-554.1907076324201,152.59042767827998,268.50968067596153,-698.1124270492629"
s3://projet8frc/Training/zucchini_1/r0_262.jpg,zucchini_1,"4202.043645329923,-707.1302477924154,-818.4792037847191,-605.6690079448771,-989.7576351766647,-2011.0983609673724,492.8640930436739,26.197657407908963,461.21410136026225,1190.2751506384343,1052.2308399180395,248.65218715690034,-417.17792902625655,114.95452406638871,615.0091750067849,395.0858943654963,-470.5739401487813,304.4799799987451,-697.530825910465,115.15295147719937,117.01120448056825,482.4149617967688,230.30312648597013,-52.83208259911121,-30.281289324983312,-377.39528169601795,670.7204471720717,-86.70061479230404,-132.43858612418526,105.64489089338198,8.101486863499748,37.209117762977684,612.8244250603922,341.8831600143734,634.0753780743906,-405.75834258048667,-276.9126510723417,157.22273666153217,21.673955906159225,-277.61967949770457,67.55178535220337,-291.1544688866512,-324.2700420900863,120.13001631370653,-29.496792880905968,-172.015041505743,-551.1907217523153,152.48486447338578,273.9047467191132,-685.1363725919045"
s3://projet8frc/Training/cucumber_1/r0_98.jpg,cucumber_1,"1672.3895984744706,-1145.9714889005563,-380.54811496208373,163.885271996495,-510.8718217200803,-1787.0767073779218,-222.11309299076188,-795.4345708772644,389.70067261089326,1137.1090910587743,630.0951630219656,319.2122282052433,-443.1728108992659,126.07587032949806,490.20415994716393,774.0331281734935,-280.19958239377485,231.8696991848403,-775.4981465164814,303.58385057006444,-146.42748568401277,572.7308582661072,311.6245007529284,-242.82303227629112,-355.53384977732213,-460.69028695337676,477.8080254621168,-270.18614945756894,-78.62203290814243,1.8483412928178589,235.2717868021537,103.48360783969109,724.6637828232145,381.78211779735295,641.4163948895618,-470.0182113194478,-257.584015041244,96.08551406972067,44.820809915624714,-290.3245693343779,56.916554932924996,-278.218577186556,-373.9547505016668,148.28521826219543,22.483217399832565,-214.38325121320418,-575.9002292791359,210.07037262009254,356.609380822881,-605.8639250210446"
s3://projet8frc/Training/zucchini_1/r0_28.jpg,zucchini_1,"4064.033386528423,-527.6443129713658,-878.1508284789958,-651.6415178132665,-1078.6311897506387,-1900.067054788134,438.98647027275723,6.628248316381886,568.7144453866331,1020.4938979705535,866.1469020257214,340.3879415781028,-358.1516868221526,109.57885686161863,628.565437396127,485.9221395543584,-368.585229868869,285.9106791760997,-685.8206767468233,154.60265695278832,44.63948611501995,420.96377326429683,120.6094042971032,-89.9727009204984,-35.38416113254272,-419.0869143166754,562.4472593362667,-109.2114920113898,-53.32093071102325,-25.646265169146158,32.20991108428676,31.047305112029516,481.141060345697,269.42725725070983,582.6002022820186,-375.3651997839569,-265.39454441830156,181.34716746504483,28.62911461667696,-319.88846396870395,32.72195824317272,-226.26482882240305,-433.7612736061386,167.89029365086972,-67.13681654291094,-210.34217089324466,-492.5592824762821,198.67069105796503,341.5264892452562,-599.9235661589498"
